95393950,900000123
61640065,900000123
111615924,900000123
151044703,900000123
75182275,900000123
177205157,900000123
6009632,900000123
19143971,900000123
130551985,900000123
144810094,900000123
115742615,900000123
151370226,900000123
86336852,900000123
89755657,900000123
144610529,900000123
139120297,900000123
147618168,900000123
113223716,900000123
110286082,900000123
93212042,900000123
99515892,900000123
112978806,900000123
161219696,900000123
96366485,900000123
105343987,900000123
151520913,900000123
111500732,900000123
132477494,900000123
144777234,900000123
94279788,900000123
74193036,900000123
57268200,900000123
62460965,900000123
53921358,900000123
74834234,900000123
6459712,900000123
152202744,900000123
92279707,900000123
107101099,900000123
95204061,900000123
47944249,900000123
128359767,900000123
38158336,900000123
69599725,900000123
127892753,900000123
119551804,900000123
93224624,900000123
98083175,900000123
56090084,900000123
110685785,900000123
132267357,900000124
75845032,900000124
148840802,900000124
180125874,900000124
65139025,900000124
193203798,900000124
54203801,900000124
101034204,900000125
28516329,900000125
119432357,900000125
20818419,900000125
28959783,900000125
55391169,900000125
17593806,900000125
106173209,900000126
121508386,900000126
129653710,900000126
124835963,900000126
118206253,900000126
110459932,900000126
150114635,900000126
165716183,900000126
124329769,900000126
163696006,900000126
175404757,900000126
143304991,900000126
134289287,900000126
135028677,900000126
67375616,900000126
143679195,900000126
175444363,900000126
144120845,900000126
109056140,900000126
158372829,900000126
45482407,900000126
169822739,900000126
160400978,900000126
168012700,900000126
126392745,900000126
52324386,900000126
170303619,900000126
51718232,900000126
147135017,900000126
151080703,900000126
153454832,900000126
109896337,900000126
153792446,900000126
75206322,900000126
178109515,900000126
137857606,900000126
99518934,900000126
112683160,900000126
170641466,900000126
58289448,900000126
48550083,900000126
83371521,900000126
187225353,900000126
65570805,900000126
64168366,900000126
186143837,900000126
191161632,900000126
179461060,900000126
129573487,900000126
180773284,900000126
170287138,900000126
138240683,900000126
116586189,900000126
72278853,900000126
81972670,900000126
42196864,900000126
80546315,900000126
186969003,900000126
85232369,900000126
97845770,900000126
156608584,900000126
34474136,900000126
150174727,900000126
129162980,900000126
136611113,900000126
97012200,900000126
66665356,900000126
152008831,900000126
23214244,900000126
169921398,900000126
172567303,900000126
131263904,900000126
116253486,900000126
212689625,900000126
198199085,900000126
117565397,900000126
164410222,900000126
168233128,900000126
96623892,900000126
124649370,900000126
119801281,900000126
139643437,900000126
173581746,900000126
174732529,900000126
139915924,900000126
122307124,900000126
121614501,900000126
115689825,900000126
92823576,900000126
39639459,900000126
162554097,900000126
177711299,900000126
164016299,900000126
140381371,900000126
39309386,900000126
103726386,900000126
143649783,900000126
90499678,900000126
121186482,900000126
138882574,900000126
128964107,900000126
142872455,900000126
144222600,900000126
178804520,900000126
126949920,900000126
88142132,900000126
98034968,900000126
167711814,900000126
172832329,900000126
41172762,900000126
29961480,900000126
159920867,900000126
86532921,900000126
58318732,900000126
27917668,900000126
45332900,900000126
173938759,900000126
121894488,900000126
172279867,900000126
162841057,900000126
149166781,900000126
75759212,900000126
112176582,900000126
143949831,900000126
116858368,900000126
120860048,900000126
163493305,900000126
214659893,900000126
145811931,900000126
152366958,900000126
143807161,900000126
28008596,900000126
146089320,900000126
120344714,900000126
163662416,900000126
173938695,900000126
163554007,900000126
162458318,900000126
127312273,900000126
62235625,900000126
187325745,900000126
109693222,900000126
117762530,900000126
96389757,900000126
29566256,900000126
180185018,900000126
188020589,900000126
153632050,900000126
159575786,900000126
134947035,900000126
166220950,900000126
129824801,900000126
177681825,900000126
127247564,900000126
176696520,900000126
164030511,900000126
147716119,900000126
71848909,900000126
155279505,900000126
93300230,900000126
112211267,900000126
181020467,900000126
182116250,900000126
83417954,900000126
176761304,900000126
25861820,900000126
185602760,900000126
165333313,900000126
35564038,900000126
41214391,900000126
178214620,900000126
68207950,900000126
126257877,900000126
155682703,900000126
171762687,900000126
167074339,900000126
167764187,900000126
130673377,900000126
153308506,900000126
146110365,900000126
154677148,900000126
90295634,900000126
147501529,900000126
84712887,900000126
165170674,900000126
71270371,900000126
144608319,900000126
148142427,900000126
37298741,900000126
174806607,900000126
177184516,900000126
130355885,900000126
166522417,900000126
171728777,900000126
176123070,900000126
112883099,900000126
131316323,900000126
90162538,900000126
172582631,900000126
178896766,900000126
129914910,900000126
123609655,900000126
163516065,900000126
171301984,900000126
180090159,900000126
121566809,900000126
153071833,900000126
58963377,900000126
127122111,900000126
129524071,900000126
127879375,900000126
181521957,900000126
176717160,900000126
145801326,900000126
136749243,900000126
174053882,900000126
150033812,900000126
65310554,900000126
188528602,900000126
127385683,900000126
141945243,900000126
140821663,900000126
191672170,900000126
178006714,900000126
94372195,900000126
182548181,900000126
168240416,900000126
169621646,900000126
92486041,900000126
171017012,900000126
76860382,900000126
61960572,900000126
160098797,900000126
83242101,900000126
124802518,900000126
54669844,900000126
142849609,900000126
164396912,900000126
137308901,900000126
184072874,900000126
101246167,900000126
177627551,900000126
177880205,900000126
41186732,900000127
160233617,900000127
47762195,900000127
45395460,900000127
35739931,900000128
187601027,900000128
106747646,900000128
106720870,900000128
189925144,900000129
176546996,900000129
103059308,900000129
88344391,900000129
192049209,900000129
155300215,900000129
166182553,900000129
111078275,900000129
167167512,900000129
34661308,900000129
15063178,900000130
46467944,900000130
9017192,900000130
168553962,900000130
153333464,900000130
18185124,900000130
163194383,900000130
46535246,900000131
68401344,900000131
124354582,900000131
76298218,900000131
19571163,900000131
154152824,900000131
127241082,900000132
162749121,900000132
140062302,900000132
160934411,900000132
122381785,900000132
137295915,900000132
138958122,900000132
170328763,900000132
77206728,900000132
14752477,900000133
58791735,900000133
143878720,900000133
139593881,900000133
85519906,900000133
34336151,900000133
160675477,900000133
70798415,900000133
66704617,900000133
101810918,900000133
22552527,900000133
53940183,900000133
155090502,900000133
105631238,900000133
102286957,900000134
150980103,900000134
47312884,900000134
97412582,900000134
112668232,900000134
166992413,900000134
159027705,900000134
71521574,900000134
136621529,900000134
94297411,900000134
24349741,900000134
169161852,900000134
168595196,900000134
183366802,900000134
111293256,900000134
98816492,900000134
87373044,900000134
100167599,900000134
186506642,900000134
84264344,900000134
164549990,900000134
74295956,900000134
93354641,900000134
68904291,900000134
79388592,900000134
170600286,900000134
85793607,900000134
71771763,900000134
70072267,900000134
115873072,900000134
151290547,900000134
133221839,900000134
69801817,900000134
63043793,900000134
96958482,900000134
89652637,900000134
175720900,900000134
87180127,900000134
124697945,900000134
203198358,900000134
176757694,900000134
183178951,900000134
69536907,900000134
141540600,900000134
106030891,900000134
134365134,900000134
79461717,900000134
54236518,900000134
147764255,900000134
114664316,900000134
63908721,900000134
63363807,900000134
88875970,900000134
92461549,900000134
121696925,900000134
104685219,900000134
21366823,900000135
86915990,900000135
69495059,900000135
88127119,900000135
149514724,900000135
193086934,900000135
38156749,900000135
157923010,900000135
65631308,900000136
45383650,900000136
158098636,900000136
52548426,900000136
77747978,900000136
65660920,900000136
140318968,900000136
50130973,900000136
56291639,900000136
96989386,900000136
6962932,900000136
48901167,900000136
129966384,900000136
147343635,900000136
54383462,900000136
114312970,900000136
15857261,900000136
103916637,900000136
56493477,900000136
65675872,900000136
73752878,900000136
48512650,900000136
23719107,900000136
145063045,900000136
70987311,900000136
116993654,900000136
39632746,900000136
105547382,900000136
73769215,900000136
74003102,900000136
90236113,900000136
111748417,900000136
91589734,900000136
95493365,900000136
53937930,900000136
73989102,900000136
81103146,900000136
42009962,900000136
40697152,900000136
108534704,900000136
22384371,900000136
63566364,900000136
63851866,900000136
88417176,900000136
39622771,900000136
52857300,900000136
147923690,900000136
19042030,900000136
104393950,900000136
54027036,900000136
41224717,900000136
44697743,900000136
175868044,900000137
134017847,900000137
119024870,900000137
120746918,900000137
87180127,900000137
52389990,900000137
65863522,900000137
112273230,900000137
69286138,900000137
64406791,900000137
71771763,900000137
88354666,900000137
183366802,900000137
184658748,900000137
78852963,900000137
71521574,900000137
107419063,900000137
130491285,900000137
56433041,900000137
149118486,900000137
89652637,900000137
88875970,900000137
137352543,900000137
99444282,900000137
67766735,900000137
90089347,900000137
106104460,900000137
203198358,900000137
57589303,900000137
59305059,900000137
156251334,900000137
186453918,900000137
168595196,900000137
68018036,900000137
184669006,900000137
110381555,900000137
80255859,900000137
81350519,900000137
145159273,900000137
147087022,900000137
115873072,900000137
161001379,900000137
106030891,900000137
164882608,900000137
54236518,900000137
140304868,900000137
94486013,900000137
111087393,900000137
56939587,900000137
58204242,900000137
104979383,900000137
53638069,900000137
73074353,900000137
147029781,900000137
75218661,900000137
125870094,900000137
49279932,900000137
151290547,900000137
170603906,900000137
133218444,900000137
79461717,900000137
68914099,900000137
57570620,900000137
97674681,900000137
130085556,900000137
135985593,900000137
141025134,900000137
75747111,900000137
64157360,900000137
186506642,900000137
63363807,900000137
69813470,900000137
138356400,900000137
79967880,900000137
175720900,900000137
63124423,900000137
61451781,900000137
45029993,900000137
94799375,900000137
21366823,900000138
193086934,900000138
53306260,900000138
157923010,900000138
14669951,900000139
16557667,900000139
117482917,900000139
118070992,900000139
49520479,900000139
79136078,900000139
48510756,900000139
115773894,900000139
79797834,900000140
48564648,900000140
181125940,900000140
113752050,900000140
47625700,900000140
31576760,900000140
27971734,900000140
81466099,900000140
72473264,900000140
103637503,900000141
51822008,900000141
156515288,900000141
165814218,900000141
169032212,900000141
161187929,900000141
143728604,900000141
179441428,900000141
120421476,900000141
184175282,900000141
80935799,900000141
59784455,900000141
61853593,900000141
97145282,900000141
184167711,900000141
185153255,900000141
57906871,900000141
112938952,900000141
193833996,900000141
144986901,900000141
86269135,900000141
87621019,900000141
30030404,900000141
155939016,900000141
5937312,900000141
44212620,900000141
180306451,900000141
180916357,900000141
96379870,900000141
114151532,900000141
129834535,900000141
178215951,900000141
98161701,900000141
105381489,900000141
19451879,900000141
192346469,900000141
154871344,900000141
192794658,900000141
75651225,900000141
142760192,900000141
130005879,900000141
58092816,900000142
193935819,900000142
155417908,900000142
143952088,900000142
64780672,900000142
194959119,900000142
110794674,900000142
134525879,900000143
86533015,900000143
122872658,900000143
112292833,900000143
167410846,900000143
125954816,900000143
107093515,900000143
101181840,900000143
140013746,900000143
160546809,900000143
98373662,900000143
66973025,900000143
164518012,900000144
45323559,900000144
189294685,900000144
134774021,900000144
51783218,900000145
92772585,900000145
59820799,900000145
162708990,900000145
188105452,900000145
55917979,900000145
131362496,900000145
68121696,900000145
152470036,900000145
132899739,900000145
146486031,900000145
178173193,900000145
91330977,900000145
67320893,900000145
28888161,900000145
105012421,900000145
174519549,900000145
148065494,900000145
191927721,900000145
162095967,900000145
81766687,900000145
129653710,900000145
108002237,900000145
88247983,900000145
127366181,900000145
133706575,900000145
87716140,900000145
151320368,900000145
48036053,900000145
135379977,900000145
76724012,900000145
47763815,900000145
48744577,900000145
176968942,900000145
101378612,900000145
86988453,900000145
133605779,900000145
102552059,900000145
51410327,900000145
105755247,900000145
50711494,900000145
153217369,900000145
34077321,900000145
30030404,900000145
39584114,900000145
187097296,900000145
159987619,900000145
135655550,900000145
127122111,900000145
66958607,900000145
165235563,900000145
125799733,900000145
122788746,900000145
214076567,900000145
124584687,900000145
146965308,900000145
52531755,900000145
56234415,900000145
80688720,900000145
23331431,900000145
23148455,900000145
57828238,900000146
17337231,900000146
143629392,900000146
34524042,900000146
121696925,900000147
53638069,900000147
156879330,900000147
111231269,900000147
135985593,900000147
170989077,900000147
108612364,900000147
183362240,900000147
141540600,900000147
118309628,900000147
122025560,900000147
66130529,900000147
77474386,900000147
159241944,900000147
125221218,900000147
33225158,900000147
80828078,900000147
107194153,900000147
68082250,900000147
19033527,900000147
160985098,900000147
77977465,900000147
185192910,900000147
126604781,900000147
136220756,900000147
82139904,900000147
143334177,900000147
167103815,900000147
68716947,900000147
126692127,900000147
161001379,900000147
164882608,900000147
65863522,900000147
144187966,900000147
20723642,900000147
129508634,900000148
131827158,900000148
30836552,900000148
164410222,900000148
103957431,900000148
163516065,900000148
103385614,900000148
174557436,900000148
120489902,900000148
141793872,900000148
94869575,900000149
108266224,900000149
75742713,900000149
99002178,900000149
133518787,900000149
144513968,900000149
134712805,900000149
138368215,900000149
143047027,900000149
105432688,900000149
123189440,900000149
175773160,900000149
108564311,900000149
167627608,900000149
165670639,900000149
188795334,900000149
107678709,900000149
80823090,900000149
162423302,900000149
112135768,900000149
101753216,900000149
86022374,900000149
115547097,900000149
112749102,900000149
120762806,900000149
131223032,900000149
94297218,900000149
109588584,900000149
126177095,900000149
149686974,900000149
157240276,900000149
75432404,900000149
41341716,900000149
148733741,900000149
163802975,900000149
120742242,900000149
17801398,900000149
105341341,900000149
78619759,900000149
183918918,900000149
147142196,900000149
161297650,900000149
113306535,900000149
155020346,900000149
116164687,900000149
98628579,900000149
119335397,900000149
16041906,900000149
109316362,900000149
19188837,900000149
97642144,900000149
19140203,900000150
18038429,900000150
183883562,900000150
187708662,900000150
42063713,900000150
115773894,900000150
150730668,900000151
77805627,900000151
36789594,900000151
92782231,900000151
61640601,900000151
173606458,900000151
113813144,900000151
75816353,900000151
86312542,900000152
136202203,900000152
96958482,900000152
122025560,900000152
104685219,900000152
45029993,900000152
77474386,900000152
124817010,900000152
175011286,900000152
45079397,900000152
63908721,900000152
179419172,900000152
157118159,900000152
105432879,900000152
83554207,900000152
141934466,900000152
168623078,900000152
185545120,900000152
123442091,900000152
91298097,900000152
76935733,900000152
129026098,900000152
97638387,900000152
62185659,900000152
106104460,900000152
74295956,900000152
167103815,900000152
111087393,900000152
90089347,900000152
113831447,900000152
164549990,900000152
89619067,900000152
122348747,900000152
108612364,900000152
80816942,900000152
91552606,900000152
68018036,900000152
119024870,900000152
137352543,900000152
121696925,900000152
99444282,900000152
81063411,900000152
129804262,900000152
184669006,900000152
80255859,900000152
147087022,900000152
161001379,900000152
164882608,900000152
155962559,900000152
130087778,900000152
94486013,900000152
35810825,900000152
97848555,900000152
172641596,900000152
169825865,900000152
100778922,900000152
145905437,900000152
56939587,900000152
80828078,900000152
97590677,900000152
54236518,900000152
53638069,900000152
101757763,900000153
176757694,900000153
69205543,900000153
100018818,900000153
34152439,900000153
157266529,900000153
120851580,900000153
111528859,900000153
130773470,900000153
99205403,900000153
47124646,900000153
126584417,900000153
117320278,900000153
51450250,900000153
157301699,900000153
130085556,900000153
114384759,900000153
121666377,900000153
80524914,900000153
57570620,900000153
178800781,900000153
122873461,900000153
184985827,900000153
183792779,900000153
168111962,900000153
167057604,900000153
176672522,900000153
100395174,900000153
29511590,900000153
101259420,900000153
162074396,900000153
57589303,900000153
158268581,900000153
45510647,900000153
103822441,900000153
55513799,900000153
138766022,900000153
136621529,900000153
94754286,900000153
135136394,900000153
120049441,900000153
42267455,900000153
166023791,900000153
160715216,900000153
150621193,900000153
150979306,900000153
81382362,900000153
161202925,900000153
145611016,900000153
186453918,900000153
194651253,900000153
88024137,900000153
161572989,900000153
94911754,900000153
132156176,900000153
64157360,900000153
117384658,900000153
80619999,900000154
41326847,900000154
159379909,900000154
88262457,900000154
17054920,900000154
117824139,900000154
112970794,900000154
194698875,900000154
116115869,900000155
103431505,900000155
162703449,900000155
105281825,900000155
111818779,900000155
109302837,900000155
117710682,900000155
102547107,900000155
36037189,900000155
75809649,900000155
89920588,900000155
115096259,900000155
107680765,900000155
137693220,900000155
63483027,900000155
31075112,900000155
141886429,900000155
177074175,900000155
33237450,900000155
26696358,900000155
108314282,900000155
160483353,900000155
158581922,900000155
112686340,900000155
90164473,900000155
97351853,900000155
55797531,900000155
65369705,900000155
121063114,900000155
153000365,900000155
129200421,900000155
68677659,900000155
93205009,900000155
56754776,900000155
162720367,900000155
15808712,900000155
103211480,900000155
115318746,900000155
140526997,900000155
121123550,900000155
86546335,900000155
153375361,900000155
16413223,900000155
52061115,900000155
137667092,900000155
159823001,900000155
114683870,900000155
167410846,900000155
116465608,900000155
66124111,900000155
138824889,900000155
182156609,900000155
45160458,900000155
102321960,900000155
86022374,900000155
125559347,900000155
148784967,900000155
111280141,900000155
150125352,900000155
115366807,900000155
118986908,900000155
140002186,900000155
148080222,900000155
89631827,900000155
157206983,900000155
24865344,900000155
105738274,900000155
144931523,900000155
80736589,900000155
106029038,900000155
149408925,900000155
120402245,900000155
140491945,900000155
141869828,900000155
148702549,900000155
95604331,900000155
69790460,900000155
62749688,900000155
15983509,900000155
124775856,900000155
136722799,900000155
72293399,900000155
30490192,900000155
92981510,900000155
111879633,900000155
72149138,900000155
71444435,900000155
124977412,900000155
158070455,900000155
119063559,900000155
105092350,900000155
92556621,900000155
137360607,900000155
180671250,900000155
178264029,900000155
155707867,900000155
108919255,900000155
132683051,900000155
135707698,900000155
73320065,900000155
115336376,900000155
105088700,900000155
176215744,900000155
141787737,900000155
142905733,900000155
144846657,900000155
31708537,900000155
153737996,900000155
124034227,900000155
110203894,900000155
144024161,900000155
169398157,900000155
101960338,900000155
148324785,900000155
58208287,900000155
78326080,900000155
120333835,900000155
119671742,900000155
96970016,900000155
65222093,900000155
120974984,900000155
137274202,900000155
193738323,900000155
121697143,900000155
144398010,900000155
129136626,900000155
126710700,900000155
125596560,900000155
80580577,900000155
114712777,900000155
88451334,900000155
120917109,900000155
121659599,900000155
109796425,900000155
115373676,900000155
114195685,900000155
141760109,900000155
122886624,900000155
107402526,900000155
111139053,900000155
82594856,900000155
75527696,900000155
99678727,900000155
145616773,900000155
168430678,900000155
113207499,900000155
158392462,900000155
117376067,900000155
119242611,900000155
182219211,900000155
175779371,900000155
92510583,900000155
83134751,900000155
94551682,900000155
122677343,900000155
117444309,900000155
162794702,900000155
126273440,900000155
55247430,900000155
157989076,900000155
112145555,900000155
134085868,900000155
144810094,900000155
128113562,900000155
124643646,900000155
149840146,900000155
161370900,900000155
74156297,900000155
107070346,900000155
134428479,900000155
134019976,900000155
177228363,900000155
82485481,900000155
128144603,900000155
53044377,900000155
168601046,900000155
186899354,900000155
113629793,900000155
124529310,900000155
164283521,900000155
113922292,900000155
141817133,900000155
18133033,900000155
122368108,900000155
102947928,900000155
118368622,900000155
131063742,900000155
91736075,900000155
120377327,900000155
127439493,900000155
138976655,900000155
113029044,900000155
97825322,900000155
19863887,900000155
106720998,900000155
18334649,900000155
136435391,900000155
108278055,900000155
132189615,900000155
43690292,900000156
60536958,900000156
106437476,900000156
15036765,900000156
138238846,900000156
133112552,900000156
124958655,900000156
113561864,900000156
95785664,900000156
164995592,900000156
80452192,900000156
180825077,900000156
69983346,900000156
65410995,900000157
85913035,900000157
135505423,900000157
120866957,900000157
120523093,900000157
154971593,900000157
146240761,900000157
176965724,900000157
172571078,900000157
64286509,900000158
141785781,900000158
106104460,900000158
131822916,900000158
123963750,900000158
90157812,900000158
112920147,900000159
77782654,900000159
25373949,900000159
94911754,900000159
37255381,900000160
87731177,900000160
28252164,900000160
66469475,900000160
174839882,900000160
115111020,900000160
70008769,900000160
148824548,900000160
150380157,900000160
167181085,900000160
97107831,900000160
179723878,900000160
143879922,900000160
137309093,900000160
37430533,900000160
135873928,900000160
59776961,900000160
49490404,900000160
93849375,900000160
26253553,900000160
141624039,900000160
187815484,900000161
47312884,900000161
126604781,900000161
135827715,900000161
78191699,900000161
89652637,900000161
150980103,900000161
69801817,900000161
70353869,900000161
81063411,900000161
85236455,900000161
70072267,900000161
83302803,900000161
163002664,900000161
129804262,900000161
68904291,900000161
147087022,900000161
166992413,900000161
159027705,900000161
161001379,900000161
54236518,900000161
75747111,900000161
186506642,900000161
79388592,900000161
186453918,900000161
101457549,900000161
56939587,900000161
64286509,900000161
21238418,900000161
116403032,900000161
139682694,900000161
112370996,900000161
128914258,900000161
69818621,900000161
111587414,900000161
159032404,900000161
79461717,900000161
124697945,900000161
114664316,900000161
82355832,900000161
143334177,900000161
102286957,900000161
51970519,900000161
175868044,900000161
92461549,900000161
120746918,900000161
54560702,900000161
52389990,900000161
97412582,900000161
75218661,900000161
81350519,900000161
175344736,900000161
69286138,900000161
112668232,900000161
80547270,900000161
71521574,900000161
170989077,900000161
43547997,900000161
168435724,900000161
55851206,900000161
94297411,900000161
136621529,900000161
66618843,900000161
71771763,900000161
87180127,900000161
169161852,900000161
83068753,900000161
90089347,900000161
81071333,900000161
47098824,900000161
43290847,900000161
176757694,900000161
164194419,900000161
183366802,900000161
111293256,900000161
98816492,900000161
87373044,900000161
49279932,900000161
97590677,900000161
67766735,900000161
134365134,900000161
100167599,900000161
156879330,900000161
23717366,900000161
77402690,900000161
170600286,900000161
93354641,900000161
78852963,900000161
175275379,900000161
151290547,900000161
133221839,900000161
82252342,900000161
54135971,900000161
62843141,900000161
158251876,900000161
155184859,900000161
168595196,900000161
143701471,900000161
96958482,900000161
86033583,900000161
175720900,900000161
63043793,900000161
203198358,900000161
183178951,900000161
124817010,900000161
141540600,900000161
106030891,900000161
91495910,900000161
70903309,900000161
79438926,900000161
147764255,900000161
130491285,900000161
107094581,900000161
105665904,900000161
100018818,900000161
63908721,900000161
97638387,900000161
85793607,900000161
130804417,900000161
122025560,900000161
88875970,900000161
104685219,900000161
118309628,900000161
191407993,900000161
110381555,900000161
100778922,900000161
63124423,900000161
113554910,900000161
114384759,900000161
141934466,900000161
141785781,900000161
127785864,900000161
179419172,900000161
100185928,900000161
157118159,900000161
120049441,900000161
134300237,900000161
84520043,900000161
109361917,900000161
45465883,900000161
123442091,900000161
69536907,900000161
75761371,900000161
175011286,900000161
91298097,900000161
170603906,900000161
63125044,900000161
131822916,900000161
114667774,900000162
58669366,900000162
58164366,900000162
161716700,900000162
130750837,900000162
74068679,900000163
66966430,900000163
33680183,900000163
99863277,900000163
145665036,900000163
73324198,900000163
134889958,900000163
66950901,900000163
149796787,900000163
130845105,900000163
148121337,900000163
141960540,900000163
41772616,900000163
40020884,900000164
24785679,900000164
45227804,900000164
157992943,900000164
190696865,900000165
190697753,900000165
190698564,900000165
190698139,900000165
159027705,900000166
71521574,900000166
93139827,900000166
86436470,900000166
68102294,900000166
49279932,900000166
183366802,900000166
69817755,900000166
159032404,900000166
122320180,900000166
79461717,900000166
114664316,900000166
65229878,900000166
114384759,900000166
113831447,900000166
78191699,900000166
106030891,900000166
91495910,900000166
134017847,900000166
93354641,900000166
166992413,900000166
169825865,900000166
89652637,900000166
120746918,900000166
63125044,900000166
69801817,900000166
54135971,900000166
158251876,900000166
169161852,900000166
134300237,900000166
147029781,900000166
128914258,900000166
133221839,900000166
57570620,900000166
47312884,900000166
122025560,900000166
175011286,900000166
141540600,900000166
79438926,900000166
129463188,900000167
129465548,900000167
126939384,900000167
126944792,900000167
129464914,900000167
64961948,900000168
25238477,900000168
128000944,900000168
145281762,900000168
75845032,900000168
47677959,900000168
157404096,900000168
42293043,900000168
128154081,900000169
155170088,900000169
122283363,900000169
162928416,900000169
147401017,900000169
122033114,900000169
150101073,900000169
128153959,900000169
177437621,900000169
177036585,900000169
174518104,900000169
164323792,900000169
166017701,900000169
142506066,900000169
168521006,900000169
147943239,900000169
159396957,900000169
166191941,900000169
155422558,900000169
164102740,900000169
176291079,900000169
160394208,900000169
128153749,900000169
122284752,900000169
128153489,900000169
142157944,900000169
152870745,900000169
169318079,900000169
156481124,900000169
150595770,900000169
128153317,900000169
176674003,900000169
144798384,900000169
165661612,900000169
174082922,900000169
149042740,900000169
145094131,900000169
147153605,900000169
161136196,900000169
158580700,900000169
148573955,900000169
157625553,900000169
163917761,900000169
171340874,900000169
174897376,900000169
146292649,900000169
153329452,900000169
173808682,900000169
157866375,900000169
175363605,900000169
163326778,900000169
171789641,900000169
163731306,900000169
100115199,900000170
80846544,900000170
136675767,900000170
18034472,900000170
85076519,900000170
177175670,900000171
155392283,900000171
21197688,900000171
164531168,900000171
128842048,900000171
47358005,900000171
170283607,900000171
179816739,900000171
127744578,900000171
183897427,900000171
189382946,900000171
121274892,900000171
169404427,900000171
61191650,900000171
44295423,900000171
170456912,900000171
187195580,900000171
99043630,900000171
140606332,900000171
158430331,900000171
131038024,900000171
176915569,900000171
47478867,900000171
103159961,900000171
195163591,900000171
94504549,900000171
45334246,900000171
17715048,900000172
17794931,900000172
83308524,900000172
113309969,900000172
107778191,900000173
55957551,900000173
179492281,900000173
141793872,900000173
112498600,900000173
170600292,900000173
152250960,900000173
178600730,900000173
120316083,900000173
132738526,900000173
88247983,900000173
105956338,900000173
88863232,900000173
165136625,900000173
129804262,900000174
178404422,900000174
156879330,900000174
88354666,900000174
124849755,900000174
81063411,900000174
52389990,900000174
115873072,900000174
145905437,900000174
125697202,900000174
92179925,900000174
170600286,900000174
104685219,900000174
73606449,900000174
83302803,900000174
79461717,900000174
23717366,900000174
61750704,900000174
179419172,900000174
151442593,900000174
66636716,900000174
61448749,900000174
109361917,900000174
167455292,900000175
135222001,900000175
182067375,900000175
165135437,900000175
80718390,900000175
123802208,900000175
139719575,900000175
50386158,900000175
141303132,900000175
178929886,900000176
189673482,900000176
125468261,900000176
37788111,900000176
21366823,900000177
102552059,900000177
77989058,900000177
81534304,900000177
133915372,900000177
41243417,900000177
193086934,900000177
18095113,900000177
157923010,900000177
53306260,900000177
32219531,900000177
212023892,900000178
51048060,900000178
79327876,900000178
92819365,900000178
428333,900000179
19140203,900000179
187708662,900000179
105357244,900000179
17298709,900000179
85519906,900000179
25718238,900000179
14374797,900000179
791911,900000179
91714842,900000179
19468168,900000179
17762961,900000179
121879581,900000179
18704291,900000179
164708526,900000180
54778377,900000180
164227159,900000180
126329489,900000180
132827078,900000180
53031181,900000180
139417552,900000180
106765235,900000181
109560297,900000181
115485414,900000181
187937028,900000181
113089948,900000181
161473993,900000181
159241601,900000181
214167107,900000181
136698594,900000181
156656351,900000182
119552765,900000182
106673933,900000182
145164332,900000182
98926033,900000183
13261222,900000183
18273553,900000183
171682542,900000183
58813982,900000184
91395539,900000184
81309809,900000184
161187929,900000184
60818715,900000184
135222001,900000185
114516701,900000185
87793405,900000185
44770936,900000185
187338882,900000185
112598258,900000185
133851681,900000185
29909615,900000185
171653081,900000185
186686394,900000185
139320871,900000185
144252811,900000185
159206437,900000185
156267455,900000185
49845571,900000185
187826622,900000186
187795149,900000186
185547840,900000186
183908505,900000186
188254410,900000186
180285780,900000186
180285914,900000186
186774863,900000186
186031849,900000186
187797138,900000186
187495305,900000186
187446708,900000186
183927375,900000186
75649135,900000187
100696418,900000187
113812490,900000187
136813482,900000187
127149480,900000188
123124941,900000188
174519549,900000188
129613163,900000188
28442278,900000188
187017414,900000188
179492281,900000188
130625693,900000188
145192711,900000188
189673482,900000188
129235015,900000188
169547067,900000188
86155771,900000188
93043112,900000188
149939734,900000188
186345258,900000188
87724337,900000188
142760192,900000188
103059308,900000188
165345988,900000188
124335875,900000188
181231858,900000188
187097296,900000188
157261100,900000188
28888161,900000188
37771244,900000188
181842771,900000188
142028432,900000188
88230028,900000188
171066081,900000188
141240396,900000188
110425058,900000188
114356158,900000188
143394464,900000188
131647537,900000188
105431102,900000188
21175482,900000188
165221926,900000188
187338882,900000188
190757292,900000188
57502965,900000188
136875150,900000188
167167512,900000188
118191067,900000188
42084992,900000188
171653081,900000188
173068729,900000188
179433568,900000188
137089134,900000188
79948936,900000188
65675400,900000188
184553754,900000188
144252811,900000188
88863232,900000188
161459595,900000188
44986798,900000188
151626056,900000188
154422915,900000188
65558848,900000188
140179784,900000188
122438755,900000188
179555470,900000188
30589012,900000188
175214705,900000188
176893298,900000188
87571367,900000188
111976681,900000188
94880444,900000188
165697937,900000188
86915990,900000189
50635023,900000189
44578673,900000189
175990559,900000189
130759650,900000189
65883113,900000189
131116093,900000189
137259918,900000189
166953348,900000189
69271674,900000189
144752364,900000189
135139001,900000189
84602150,900000189
170256963,900000189
164098754,900000189
133562147,900000189
103489482,900000189
35522232,900000189
103017585,900000189
136813482,900000189
117959545,900000189
63284931,900000189
63048111,900000189
72847919,900000190
116403032,900000190
83123944,900000190
69817755,900000190
83383325,900000190
151552857,900000190
144860585,900000190
136220756,900000190
